qId,kId,score,w_score,binned_score,fitness_edu_basic,fitness_edu_bonus,fitness_city,fitness_age,fitness_exp_basic,fitness_exp_bonus,fitness_lang_basic,fitness_lang_lvl_basic,fitness_lang_bonus,fitness_comp_basic,fitness_comp_sim_basic,fitness_comp_bonus,fitness_comp_sim_bonus,fitness_know_basic,fitness_know_sim_basic,fitness_know_bonus,fitness_know_sim_bonus
84,6896,7.0,55.04929704869494,3,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,6897,4.5,44.30562632723602,2,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6898,6.25,55.43929858778712,3,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6899,5.5,55.20973334203897,3,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,6900,6.25,43.67103857762329,2,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6901,6.5,60.104556968039546,3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,6902,5.25,46.74145910769207,2,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6903,4.5,43.57329790203477,2,1.0,1.0,0.0,0.0,1.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6904,6.0,60.93515450715137,3,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6905,6.0,54.031995638286546,3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6906,4.25,44.37678069162947,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6907,5.25,49.53337236485483,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6908,6.5,48.90758007859681,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6909,6.25,61.42592381964211,3,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6910,6.0,48.17728060910795,2,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6911,5.0,50.19472647199119,2,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6912,6.0,63.75904338291521,3,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,6913,4.25,51.07744619504362,2,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,6914,7.5,64.95556759235957,3,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6915,7.0,65.62982852517723,3,1.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,6916,6.75,54.57477166608551,3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6917,7.75,80.19075560769394,4,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,6918,4.75,43.92969044965995,2,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6919,5.0,56.56271466746706,3,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6920,6.75,67.86474882231431,3,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6921,5.5,59.089424336156526,3,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,6922,6.0,49.372917382767795,2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6923,4.75,41.7586598038131,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6924,5.0,46.44827368344059,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6925,6.25,60.71459860467458,3,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,6926,6.25,59.00984209365477,3,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6927,6.25,51.83444020064732,2,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6928,4.5,53.73320425642423,3,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6929,3.75,37.18837130923219,2,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6930,4.5,43.28213109121934,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6931,6.0,57.58341841343956,3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6932,4.0,49.29155213024822,2,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6933,7.25,66.42310965878468,3,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6934,4.0,41.677306775050496,2,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6935,8.0,70.32645407547173,4,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,6936,7.5,70.04476769738717,4,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,6937,6.5,69.06418376490937,3,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6938,6.0,62.74343769435113,3,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,6939,4.75,49.32256134411905,2,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6940,4.5,51.145158550724545,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6941,5.5,47.711620779714295,2,1.0,1.0,1.0,0.0,1.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6942,3.0,44.02905208784476,2,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6943,3.0,26.857610368062616,1,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6944,4.5,44.65389049225908,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6945,3.0,27.333573115091262,1,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6946,4.5,43.64023492865385,2,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
84,6947,5.0,42.740474236727636,2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6948,3.0,32.91776454122058,1,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6949,2.0,21.393045820761458,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6950,5.5,55.01421662408991,3,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6951,3.0,33.577540852862846,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6952,5.0,44.83979901349477,2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6953,5.0,39.651429559290904,2,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,6954,4.0,33.428410385971745,1,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,6955,5.0,50.45908522464937,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0
85,6956,6.5,62.75404134064195,3,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,6957,7.25,63.73292429882923,3,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,6958,3.75,46.67441121281688,2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0
85,6959,5.75,48.996875583958996,2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0
85,6960,5.0,52.56492186808636,3,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0
85,6961,5.75,65.07153454783506,3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0
85,6962,8.25,64.27843307725288,3,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,6963,6.5,67.28616764084892,3,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,6964,7.25,66.41442225346786,3,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,6965,5.25,48.899318142643224,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,6966,7.25,67.02653914379997,3,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0
85,6967,2.5,42.67172243152305,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,6968,4.75,48.747746920873084,2,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0
85,6969,5.25,40.282709825144536,2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
85,6970,3.25,28.103868670977114,1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
85,6971,7.25,69.97573937561278,3,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,6972,6.5,49.467720209696736,2,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0
85,6973,5.25,49.69481548858492,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0
85,6974,4.75,43.01959648938093,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0
85,6975,7.5833335,59.985497969411924,3,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.33333334,0.0
85,6976,5.25,53.326841273800795,3,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0
85,6977,6.25,68.9814795683384,3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0
85,6978,5.0,46.56514409124785,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,6979,8.25,63.42129801214463,3,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,6980,4.25,40.177594320861004,2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,6981,5.75,58.48333489226113,3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0
85,6982,4.25,51.365157278971125,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
85,6983,6.0,58.53058747479314,3,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0
85,6984,6.3333335,52.603147614548234,3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.33333334,0.0
85,6985,3.8333333,43.88227801716674,2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.33333334,0.0,0.25,0.0,0.0,0.0
85,6986,5.0,52.833103633482494,3,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,6987,5.75,40.401851898784315,2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0
85,6988,4.75,49.08692046327549,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0
85,6989,5.5833335,44.31758164576969,2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.33333334,0.0
85,6990,5.25,47.00901419197133,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0
85,6991,5.75,54.19305259389394,3,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0
85,6992,4.5,45.424114041625046,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0
85,6993,5.5,61.46142220189499,3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0
85,6994,3.75,44.6271475109658,2,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0
85,6995,6.25,66.40703464992457,3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,6996,8.833334,75.04221717895526,4,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.33333334,0.0,1.0,0.0,0.0,0.0
85,6997,6.5,58.284792979196894,3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,6998,4.0,49.408442875875366,2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0
85,6999,7.75,53.015241866869346,3,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0
85,7000,5.5833335,57.37409321844255,3,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.33333334,0.0,0.75,0.0,0.0,0.0
85,7001,5.0,57.45564382086877,3,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,7002,6.25,56.241112744521246,3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,7003,5.0,55.07063316691962,3,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0
85,7004,5.0,44.809021636740965,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0
85,7005,6.75,59.00977651491036,3,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0
85,7006,5.8333335,53.87099478019259,3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.33333334,0.0
85,7007,7.0,59.39801972566478,3,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,7008,6.5,59.88675837171883,3,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,7009,7.0,69.70962091306436,3,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0
85,7010,4.5833335,40.93205238151468,2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.33333334,0.0
85,7011,4.5,40.074736515961035,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
85,7012,4.25,43.72021257100243,2,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,7013,4.75,58.41029022942715,3,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0
85,7014,6.5,62.92746393108611,3,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,7015,2.75,25.779427608024257,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0
85,7016,5.75,53.64298641049241,3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0
85,7017,5.0,63.604717407132966,3,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,7018,3.0,32.729417954506516,1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,7019,4.0,38.02937761232989,2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,7020,4.0,54.49819313485489,3,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,7021,5.0,48.34256650186501,2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,7022,6.5833335,57.59922327001921,3,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.33333334,0.0
85,7023,3.5,34.06436426769281,1,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,7024,2.0,32.499199961451126,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,7025,4.0,36.05665173429833,2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,7026,4.0,28.627801856857296,1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,7027,4.0,35.2962185246961,2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,7028,4.0,41.12883242561847,2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,7029,6.0,40.36964424361676,2,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,7030,2.0,25.693072248128907,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,7031,2.0,18.879005751211565,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,7032,2.0,20.732752178617297,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,7033,4.6666665,51.28570560757666,2,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,1.0,0.0,0.33333334,0.0
86,7034,2.3333335,42.24340317267722,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,7035,4.333333,53.3903347529066,3,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,7036,2.8333333,39.444574277756516,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.5,0.0,0.0,0.0
86,7037,6.1666665,64.73651187052675,3,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6666667,0.0,1.0,0.0,0.5,0.0,0.0,0.0
86,7038,3.5,41.156076061857206,2,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
86,7039,6.166667,54.381845074153034,3,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.33333334,0.0,0.0,0.0,0.5,0.0,0.33333334,0.0
86,7040,4.0,35.87237697600595,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,7041,5.6666665,47.36350008769152,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,7042,4.8333335,59.236543228217855,3,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.33333334,0.0,0.0,0.0,0.5,0.0,0.0,0.0
86,7043,6.3333335,55.654732359480946,3,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33333334,0.0
86,7044,4.5,28.28735813075393,1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
86,7045,4.0,48.116224761900924,2,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,7046,4.333333,54.08015838413591,3,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.33333334,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,7047,2.0,29.48661128787986,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,7048,4.333333,46.501135442479644,2,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,7049,5.3333335,49.31234414985245,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.33333334,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,7050,2.8333333,42.66057783877366,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.5,0.0,0.0,0.0
86,7051,6.0,46.874832675838334,2,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,7052,2.5,38.03143732092606,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
