qId,kId,Education,City,Skills,SoftSkills,Age,Language,Certificates,Experience,Salary,SmartWork,Experience_abroad,score,w_score,relevance
23,190,0.6,0.877902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.5109138160379745,0.0510576115376037,0
23,194,0.6,0.8822012,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,1.9261516115504405,0.0580051665067101,0
23,196,0.8,0.9544282,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0,0,4.217433024613817,0.3358803339176858,2
23,198,0.8,1.0,0.0,0.0,0.0,0.16666667,0.0,0.0,0.0,0,0,1.9433615501004968,0.3534528450841094,2
23,199,1.0,0.87188303,0.0,0.0,0.85714287,0.0,0.0,0.0,0.0,0,0,2.631684047343834,0.3718141137848373,2
23,200,1.0,0.877902,0.0,0.0,0.42857143,0.125,0.0,0.0,1.0,0,0,3.5641948240971555,0.3765455695066378,2
23,201,0.8,0.5365434,0.0,0.0,0.42857143,0.125,0.0,0.0,1.0,0,0,2.852404276742663,0.0027722917463593,0
23,202,0.8,0.8873603,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0,3.694654946708429,0.2478436086185625,1
23,203,0.6,0.7850387,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,2.9425725541489784,0.0367165418411858,0
23,208,0.8,0.85640585,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,0,3.195178079015558,0.3298981341173941,2
23,213,1.0,0.63714534,0.0,0.0,1.0,0.0,0.8,0.0,1.0,0,0,4.56165755214337,0.4018475785048012,2
23,214,0.6,0.89767843,0.0,0.0,0.2857143,0.0,1.0,0.0,0.0,0,0,2.717167732793413,0.2108706746970028,1
23,215,0.6,0.85468614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.481967282587312,-0.1004990835776556,0
23,216,0.6,0.8073947,0.0,0.0,0.5714286,0.16666667,0.0,0.0,0.0,0,0,2.1367708111592383,0.3496380088107669,2
23,217,0.8,0.46689597,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0,0,2.8792950156872283,0.2842479710600483,1
23,219,0.8,0.866724,0.0,0.25,0.14285715,0.0,0.0,0.0,0.0,0,0,1.917934623910813,0.1211407759920954,1
23,221,1.0,0.87102324,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0,3.828708613307957,0.4078491620812834,2
23,223,0.8,0.76354253,0.0,0.25,0.14285715,0.0,0.0,0.0,0.0,0,0,2.040991622574474,0.1625860386189963,1
23,224,1.0,0.93379194,0.0,0.25,1.0,0.5,1.0,0.0,0.0,0,0,4.7181886428465525,0.3589055354436946,2
23,225,0.6,0.82287186,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0,1.682171211704741,0.228036183716695,1
23,227,1.0,0.85640585,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.2839481060648605,0.4136466821494198,2
23,228,0.8,0.866724,0.0,0.25,0.5714286,0.5,0.0,0.0,1.0,0,0,4.002216886521155,0.672254160578699,3
23,230,1.0,0.905417,0.0,0.0,1.0,0.125,0.0,0.0,0.0,0,0,3.065183430995158,-0.0015627745590616,0
23,231,0.6,0.9329321,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0,0,2.4200966064334044,0.3246687234930226,2
23,232,0.6,0.7437661,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,0,2.7565588766517446,0.317970971799527,1
23,234,0.6,0.8340499,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0,0,2.6698308200389085,0.1594899378491475,1
23,236,0.4,0.81255376,0.0,0.0,1.0,0.5,0.0,0.0,0.8,0,0,3.358803067078679,0.391761106175993,2
23,237,0.6,0.38693035,0.0,0.0,0.5714286,0.1,0.4,0.0,1.0,0,0,2.955039626256569,0.2866699461783795,1
23,238,1.0,0.877902,0.0,0.25,0.2857143,0.5,0.8,0.0,1.0,0,0,4.718494597912978,0.4497012621738118,2
23,241,0.8,0.6655202,0.0,0.25,0.14285715,0.5,1.0,0.0,0.0,0,0,3.493037829824809,0.3298672763522511,2
23,242,0.8,0.8693035,0.0,0.0,0.2857143,0.5,0.2,0.0,0.0,0,0,2.6106427277851907,0.3306157556928265,2
23,243,0.8,0.783319,0.0,0.5,0.5714286,0.1,1.0,1.0,1.0,0,0,5.564462417715448,0.4486493433041184,2
23,249,1.0,0.7231298,0.0,0.0,0.85714287,0.0,0.0,0.0,1.0,0,0,3.5444350837820267,0.2943422538946169,1
23,252,0.8,0.83233017,0.0,0.0,0.5714286,0.5,0.0,0.0,0.0,0,0,2.7778558216223117,0.1219036324969304,1
23,254,1.0,0.9105761,0.0,0.0,0.71428573,0.6,0.2,0.0,0.0,0,0,3.425996799904237,0.3840845975552168,2
23,255,0.8,0.4677558,0.0,0.0,0.85714287,0.0,0.0,0.0,0.0,0,0,2.2886662851660287,0.2902002679214197,1
23,256,0.8,0.48495272,0.0,0.25,0.5714286,0.5,0.4,0.0,1.0,0,0,4.083751595533772,0.3631877702266014,2
23,257,0.8,0.9398108,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.907838012059321,0.3201786256579826,2
23,259,1.0,0.75752366,0.0,0.0,1.0,0.0,0.4,0.0,1.0,0,0,4.07118934981092,0.2740648729813112,1
23,261,0.6,0.92433363,0.0,0.0,1.0,1.0,0.2,0.0,0.0,0,0,3.815256948007701,0.3526012143252777,2
23,262,0.6,0.8598452,0.0,0.0,0.5714286,0.5,1.0,0.0,0.0,0,0,3.5662288041011108,0.2446457744008704,1
23,264,0.6,0.48495272,0.0,0.0,0.85714287,0.1,1.0,0.0,1.0,0,0,3.7940105008130383,0.211898855185649,1
23,266,0.6,0.94754946,0.0,0.25,0.14285715,0.5,0.0,0.0,1.0,0,0,3.638082337394686,0.3781154684331168,2
23,268,0.6,0.93637145,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0,0,2.333703854979147,0.2322550455352653,1
23,269,0.8,0.8822012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.7134356291144013,0.3484323304653111,2
23,277,0.6,0.8650043,0.0,0.25,0.14285715,0.0,0.0,0.0,0.0,0,0,1.7707730036145044,0.1204196223208608,1
23,278,0.8,0.94582975,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0,0,3.139612949538937,0.3676394147147538,2
23,279,1.0,0.9922614,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.4531574596135948,0.4643653015439468,2
23,281,0.8,0.9251935,0.0,0.0,0.5714286,0.5,0.0,0.0,0.0,0,0,2.851551884666179,0.4064070481486821,2
23,282,1.0,0.9062769,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,2.486432033148421,0.3837174564423298,2
23,285,1.0,0.79191744,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0,2.154578625400411,0.3688458210355551,2
23,286,0.8,0.8993981,0.0,0.0,0.5714286,0.16666667,1.0,0.0,0.0,0,0,3.4762476708079726,0.2420479653151864,1
23,288,0.6,0.8073947,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0,0,2.708740232820203,0.1687478679151948,1
23,290,0.8,1.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0,0,4.205230681827433,0.3185763118217376,2
23,291,0.6,0.8916595,0.0,0.0,0.42857143,0.5,0.8,0.0,0.0,0,0,3.038289952809131,0.2902835852748309,1
23,292,0.6,0.80911434,0.0,0.25,0.42857143,0.16666667,0.0,0.0,0.0,0,0,2.176699789171383,0.2326647756079567,1
23,293,0.8,0.82803094,0.0,0.0,1.0,0.16666667,0.0,0.0,1.0,0,0,3.668395653505233,0.4258428547148362,2
23,295,1.0,0.8985383,0.0,0.25,0.71428573,0.5,0.0,0.0,1.0,0,0,4.362953326202633,0.3224375956780307,2
23,296,0.8,0.9329321,0.0,0.25,0.42857143,0.0,1.0,0.0,1.0,0,0,4.518979263957595,0.4700618215048474,2
23,297,0.6,0.9088564,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0,0,2.783379753607935,0.3239539585659406,2
23,298,0.6,0.8245916,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.0737618504976068,0.1603227075041914,1
23,299,0.6,0.48839208,0.0,0.0,0.0,0.5,0.4,0.0,1.0,0,0,3.017510861300578,0.2627267352190691,1
24,0,1.0,0.94411004,0.0,0.2,1.0,0.5,0.0,0.0,1.0,0,0,4.773690987751644,0.4186758399170345,2
24,1,1.0,0.89251935,0.0,0.0,0.5714286,0.5,0.0,0.0,1.0,0,0,3.940738220930432,0.3312167281126013,2
24,2,1.0,0.46259674,0.0,0.0,0.14285715,0.5,0.0,0.0,1.0,1,0,4.110683350594695,0.2888416801087476,1
24,4,1.0,0.50472915,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.535970105598153,0.4201666407107427,2
24,5,1.0,0.9587274,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.3124500944582187,0.441426425494462,2
24,6,1.0,0.483233,0.2,0.2,1.0,0.375,0.0,1.0,0.0,0,0,4.240298054327094,0.3864417429807806,2
24,7,1.0,0.9140155,0.2,0.0,1.0,0.25,0.0,0.875,0.0,0,0,3.99488502164302,0.3326538123747161,2
24,9,1.0,0.98968184,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.533826887039932,0.2465167221254815,1
24,10,1.0,0.74118656,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0,0,3.990137035302828,0.3679347211321624,2
24,11,0.8,0.51676697,0.0,0.2,1.0,0.625,0.0,0.0,1.0,0,0,4.136554300063712,0.469694007672197,2
24,12,1.0,1.0,0.0,0.2,0.2857143,0.5,0.0,0.0,0.0,0,0,3.141359411221599,0.384534379597228,2
24,15,1.0,0.783319,0.0,0.0,0.14285715,0.5,0.0,0.0,0.0,0,0,2.2936136079487186,0.2157424290116052,1
24,16,1.0,0.88048154,0.0,0.0,0.42857143,0.0,0.0,0.0,0.0,0,0,2.504450491469458,0.1186359292484249,1
24,17,1.0,0.9982803,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.363898177221179,0.4023291602727988,2
24,18,1.0,0.88134134,0.0,0.0,0.14285715,0.25,0.0,0.0,0.0,0,0,2.3185442161115457,0.2436289267826075,1
24,20,1.0,0.8822012,0.0,0.0,0.5714286,0.5,0.0,0.0,0.0,0,0,2.8885935492741464,0.3832330915926544,2
24,21,1.0,0.30868444,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,2.9477809873686063,0.3273648344231284,2
24,22,1.0,0.9183147,0.0,0.0,0.71428573,0.0,0.0,0.0,1.0,0,0,3.5160417131046517,0.3752826685830437,2
24,26,1.0,0.9621668,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,3.112110464474932,0.1736528378350418,1
24,27,1.0,0.26139295,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.257690634632719,0.1411004225490238,1
24,28,1.0,0.99656063,0.0,0.0,0.42857143,0.5,0.0,0.0,1.0,0,0,3.7482131236546175,0.3873214523914005,2
24,29,1.0,0.28976783,0.0,0.2,0.85714287,0.0,0.0,0.0,0.0,0,0,2.4491710838375447,0.2318412616240062,1
24,30,1.0,0.34393808,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.29696589355832,0.56664319307081,2
24,32,1.0,0.9638865,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.3330055002708234,0.3889655011715308,2
24,33,1.0,0.47205502,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.5126806464148617,0.3412212005100915,2
24,34,1.0,0.8538263,0.0,0.4,0.71428573,0.6666667,0.0,0.0,0.0,0,0,3.718539161106441,0.4559022952923084,2
24,35,1.0,0.8073947,0.0,0.2,0.42857143,0.0,0.0,0.0,0.0,0,0,2.348147775623713,0.0911287233423393,1
24,37,1.0,0.9346518,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.855309187915572,0.1279391818686374,1
24,39,1.0,0.6096303,0.0,0.0,0.85714287,0.5,0.0,0.0,0.0,0,0,3.136056166409853,0.4157471469984795,2
24,41,1.0,0.30438522,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,1.8073173438072203,0.2560893279510175,1
24,42,1.0,0.43594152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.5556407722737684,0.3958795612940782,2
24,43,0.8,0.89509887,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0,0,3.018796208826695,0.0078667891425364,0
24,44,1.0,0.93379194,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0,0,3.641187782343061,0.4389960741366072,2
24,46,1.0,0.45399827,0.2,0.4,1.0,0.5,0.0,0.875,0.0,1,0,5.676411745994705,0.2030286279994624,1
24,47,1.0,0.9828031,0.0,0.2,1.0,0.125,0.0,0.0,0.0,0,0,3.267264966646095,0.4676625878323995,2
24,48,1.0,0.977644,0.0,0.4,0.2857143,0.5,0.0,0.0,0.0,0,0,2.9640468249201266,0.3742210020653839,2
24,49,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,2.572027456173797,0.4256273604822415,2
24,50,1.0,0.88822013,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,2.441538503264106,0.1114294606810896,1
24,51,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1,0,4.559647562046436,0.5108910364290499,2
24,52,1.0,0.6620808,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.537893642144649,0.2451804424160112,1
24,53,1.0,0.21152192,0.0,0.0,1.0,0.6666667,0.0,0.0,1.0,0,0,3.9551762365601153,0.3139891167579796,1
24,55,1.0,0.9423904,0.0,0.2,1.0,0.0,0.0,0.0,0.0,1,0,4.156779403858297,0.2159208398179564,1
24,56,1.0,0.98366296,0.0,0.2,1.0,0.5,0.0,0.0,1.0,0,0,4.722598930980961,0.2478115609869915,1
24,58,0.8,0.938951,0.0,0.2,0.85714287,0.5,0.0,0.0,0.0,1,0,4.20855175395367,0.3989159167466949,2
24,61,1.0,0.8701634,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.440785474648539,0.3717285228229984,2
24,62,1.0,0.7953568,0.0,0.0,0.14285715,0.5,0.0,0.0,0.0,0,0,2.478018157263977,0.335309538555701,2
24,63,1.0,0.8624248,0.0,0.2,1.0,0.16666667,0.0,0.0,0.0,1,0,4.207498462307409,0.3218514075310593,2
24,64,1.0,0.91229576,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0,0,3.12833050379388,0.2047882536536631,1
24,65,1.0,0.62510747,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,4.690252403946821,0.4028080415927382,2
24,67,1.0,0.82803094,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,0,3.3069566434645723,0.163601517828549,1
24,68,1.0,0.5511608,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,0,3.0723367379474955,0.1567525051502183,1
24,69,1.0,0.9062769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.8769325323046164,0.1840556396620389,1
24,70,1.0,0.9759243,0.0,0.0,0.14285715,0.5,0.0,0.0,0.0,0,0,2.6442281420851232,0.2129750881719154,1
24,71,1.0,0.4471195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.4573236552611863,0.24320206485496,1
24,75,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.605142277068932,0.1396561788495439,1
24,76,1.0,0.8065348,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.8819829099277525,0.0764374580292291,1
24,77,1.0,0.7437661,0.0,0.2,1.0,0.625,0.0,0.0,0.0,0,0,3.454622250514661,0.333492480379319,2
24,78,1.0,0.39294928,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,0,2.8274172582319848,0.2956559409819282,1
24,79,1.0,0.9234738,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.898843055211992,0.2831950403034866,1
24,83,1.0,0.8572657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,3.8323266004570034,0.3693088108098672,2
24,84,1.0,0.38865003,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,2.901425729183586,0.2153538267396427,1
24,85,1.0,0.98366296,0.0,0.2,1.0,0.5,0.0,0.0,0.0,0,0,3.7318479002708704,0.3868561174041554,2
24,86,1.0,0.8512468,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.764919969342393,0.1459417690631904,1
24,87,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.5232619242691388,0.3841698998736504,2
24,88,1.0,0.37919176,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.455675932375985,0.0925283518622752,1
24,90,1.0,0.7807395,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.1052505827418333,0.3798420822017336,2
24,91,1.0,0.9234738,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.269915378740477,0.4535401137055491,2
24,93,1.0,0.90455717,0.0,0.0,0.2857143,0.16666667,0.0,0.0,0.0,0,0,2.368541850414549,0.2756814709181192,1
24,94,1.0,0.4084265,0.0,0.2,1.0,0.5,0.0,0.0,0.0,1,0,4.079377608921837,0.2772387517654929,1
24,95,1.0,0.988822,0.0,0.2,0.42857143,0.5,0.0,0.0,1.0,0,0,4.066677268618082,0.3433617599817258,2
24,96,1.0,0.56491834,0.0,0.0,0.14285715,0.5,0.0,0.0,0.2,0,0,2.6153297415103927,0.3378796018125287,2
24,99,1.0,0.96732587,0.0,0.0,0.0,0.6666667,0.0,0.0,1.0,0,0,3.5635600226444875,0.3962142670612719,2
24,100,1.0,0.51676697,0.0,0.0,0.42857143,0.5,0.0,0.0,0.0,0,0,2.200319531303296,0.3297546344232905,2
24,101,1.0,0.94754946,0.0,0.0,0.2857143,0.6666667,0.0,0.0,1.0,0,0,3.794293971965317,0.3916822402420009,2
24,103,1.0,0.60361135,0.0,0.2,1.0,0.0,0.0,0.0,0.0,1,0,3.702993794194548,0.2140886652211318,1
24,104,1.0,0.52192605,0.0,0.2,0.71428573,0.0,0.0,0.0,0.0,0,0,2.319806326932236,0.3183478104312959,1
24,105,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,0,3.539220788629871,0.1768532790364594,1
24,106,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,3.9434280280582974,0.2491360797199308,1
24,108,1.0,1.0,0.0,0.0,0.71428573,0.5,0.0,0.0,1.0,0,0,4.181274289793551,0.3902996526738511,2
24,109,1.0,0.82803094,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.3395668008486528,0.3246148664911175,2
24,110,1.0,0.54256237,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.0784990883306658,0.4720412614744793,2
24,111,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,2.3654142137158503,0.3992155138689972,2
24,112,1.0,1.0,0.0,0.4,1.0,0.5,0.0,0.0,0.0,0,0,3.820969585007795,0.4007645217072718,2
24,113,1.0,0.61478937,0.0,0.0,0.14285715,0.5,0.0,0.0,1.0,0,0,3.2621184969782746,0.3926142576911045,2
24,114,1.0,0.6457438,0.0,0.0,1.0,0.625,0.0,0.0,0.0,1,0,4.204811620571442,0.3301657593176419,2
24,115,1.0,0.22012039,0.0,0.0,1.0,0.125,0.0,0.0,1.0,0,0,3.2516841405770784,0.4235248034929377,2
24,117,1.0,0.89767843,0.0,0.2,0.0,0.5,0.0,0.0,1.0,0,0,3.6923076268491366,0.3113458880657889,1
24,118,0.8,1.0,0.0,0.2,1.0,0.5,0.0,0.0,0.0,0,0,3.624840397548396,0.3439193370041212,2
24,119,1.0,1.0,0.0,0.0,0.42857143,0.16666667,0.0,0.0,0.0,0,0,2.574585868377645,0.2088885509067639,1
24,121,1.0,1.0,0.0,0.2,1.0,1.0,0.0,0.0,0.0,0,0,4.2848801388873285,0.4828258114529326,2
24,122,1.0,0.62252796,0.0,0.0,0.5714286,0.5,0.0,0.0,0.0,0,0,2.6026116213609467,0.3028755374134751,1
24,124,1.0,0.9148753,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,3.0436147391505006,0.0699047580876257,1
24,125,1.0,0.29234737,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,2.724939317424331,0.4137657830605785,2
24,126,1.0,0.97248495,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1,0,4.603569436778295,0.2298760548313478,1
24,128,1.0,0.7188306,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.2492194889679595,0.3494013409513212,2
24,129,1.0,0.93809116,0.0,0.0,0.85714287,0.0,0.0,0.0,0.0,0,0,2.802575838919024,0.2353997983185561,1
24,130,1.0,0.89509887,0.2,0.6,1.0,0.0,0.0,0.0,0.0,1,0,4.482953190843115,0.2875750741595179,1
24,131,1.0,0.91659504,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1,0,4.32833913713701,0.3346920229143855,2
24,132,1.0,0.8865004,0.0,0.0,0.2857143,0.0,0.0,0.0,0.0,0,0,2.179363842787711,0.3920237047174366,2
24,133,1.0,0.9656062,0.0,0.0,1.0,0.6666667,0.0,0.0,1.0,0,0,4.459945498619869,0.2539386694741991,1
24,134,1.0,0.6526225,0.0,0.0,0.5714286,0.0,0.0,0.0,0.0,0,0,2.310550194311479,0.2395043346237844,1
24,136,1.0,0.96732587,0.0,0.0,1.0,0.41666666,0.0,0.0,0.0,0,0,3.4257513043010057,0.3387232680158951,2
24,137,1.0,0.49097162,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.542914102837777,0.4078626920562678,2
24,138,1.0,0.62252796,0.0,0.2,1.0,0.5,0.0,0.0,0.0,0,0,3.4906632977704604,0.3237932333461732,2
24,142,1.0,0.24505588,0.0,0.4,0.85714287,0.25,0.0,0.0,0.0,0,0,2.7566594361909664,0.1507058610572804,1
24,144,1.0,0.57953566,0.0,0.2,0.5714286,0.16666667,0.0,0.0,1.0,0,0,3.452183067996219,0.4597811437818327,2
24,145,1.0,0.63800514,0.0,0.4,0.42857143,0.0,0.0,0.0,0.0,1,0,3.4239605091249183,0.2737505578715014,1
24,146,1.0,0.9148753,0.0,0.2,1.0,0.25,0.0,0.0,0.0,0,0,3.4198681097432195,0.2564888850943774,1
24,148,1.0,0.5872743,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.1822345668286256,0.3508468281840227,2
24,150,1.0,1.0,0.0,0.0,0.2857143,0.5,0.0,0.0,0.0,0,0,2.718244401036792,0.0771725498280544,1
24,151,1.0,0.75064486,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.720337244337542,0.1260992175271505,1
24,152,1.0,0.76698196,0.0,0.0,1.0,0.6666667,0.0,0.0,0.0,0,0,3.3364669834881564,0.3552638657573325,2
24,155,1.0,1.0,0.0,0.2,1.0,0.5,0.0,0.0,0.0,0,0,3.682341859818413,0.3398235915913927,2
24,157,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,0,3.604435854788976,0.4703612132293875,2
24,158,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,0,4.96368122219478,0.3007196252917051,1
24,159,1.0,0.8460877,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.382642179071802,0.2800873067715377,1
24,162,1.0,0.89251935,0.0,0.0,0.71428573,0.0,0.0,0.0,0.0,0,0,2.662385050492021,0.4803897462735387,2
24,163,1.0,0.34737748,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,2.9861311177948275,0.3771576933015481,2
24,165,1.0,0.82201207,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.2464152045381875,0.1764495147376772,1
24,166,1.0,0.48151332,0.0,0.2,1.0,0.0,0.0,0.0,0.0,1,0,3.729186060407778,0.2776557421632685,1
24,167,1.0,0.95700777,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1,0,3.487051492242621,0.4099795885662252,2
24,169,1.0,0.9303525,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,2.4128259550573063,0.3845348585443626,2
24,170,1.0,0.8968186,0.0,0.2,0.0,0.5,0.0,0.0,0.0,1,0,3.6652083231893458,0.3474186323319883,2
24,172,1.0,0.8288908,0.0,0.2,0.2857143,0.5,0.0,0.0,0.0,0,0,2.7628097611502955,0.3873595693712096,2
24,177,1.0,0.9355116,0.0,0.0,0.71428573,0.5,0.0,0.0,0.0,0,0,3.270859966519212,0.177159073026984,1
24,179,1.0,0.7644024,0.2,0.2,0.0,0.5,0.0,0.0,0.0,0,0,2.6966824506727445,0.4074269677514438,2
24,181,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.06081920459438,0.2512658900029367,1
24,183,1.0,0.9621668,0.2,0.2,1.0,0.25,0.0,0.875,0.0,1,0,5.402136240889852,0.4320679092792948,2
24,184,1.0,0.57953566,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,2.1744604740223736,0.131605473332589,1
24,185,0.8,0.9105761,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1,0,5.8069211295948,0.3429270178792619,2
24,186,1.0,0.35253653,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,3.836551025458678,0.2007863425359135,1
24,187,1.0,0.6070507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.6296257351038426,0.3107402176573777,1
24,190,1.0,0.9148753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.777673444272695,0.2018148301080606,1
24,192,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.8821025930138333,0.4257708637071675,2
24,193,1.0,0.98194325,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0,0,2.666889059451827,0.1822352974013458,1
24,194,1.0,1.0,0.0,0.0,0.42857143,0.625,0.0,0.0,0.0,1,0,3.896036879833306,0.3218446442770725,2
24,195,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.9421477041758712,0.356746827155691,2
24,197,1.0,0.9088564,0.0,0.0,0.42857143,0.0,0.0,0.0,0.0,0,0,2.294714663481916,0.2429912312205849,1
24,198,1.0,0.8650043,0.0,0.0,0.2857143,0.6666667,0.0,0.0,0.0,0,0,2.817411608431592,0.2361999286504762,1
24,199,1.0,0.96990544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.9033653891098776,0.1721136296501463,1
24,200,1.0,0.99140155,0.0,0.0,1.0,0.25,0.0,0.0,1.0,0,0,4.057680333055831,0.3586188351990983,2
24,201,1.0,0.3783319,0.0,0.0,1.0,0.25,0.0,0.0,1.0,0,0,3.51739308967775,0.2946448270170443,1
24,202,1.0,1.0,0.0,0.0,0.14285715,0.5,0.0,0.0,1.0,0,0,3.6407426246277255,0.4070412711197038,2
24,203,1.0,0.9234738,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.311467822401883,0.3006121335851967,1
24,204,1.0,0.55546004,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.466875690654195,0.2887800652039305,1
24,206,1.0,1.0,0.0,0.0,0.2857143,0.5,0.0,0.0,0.0,0,0,2.9308056921544186,0.2551301848356095,1
24,207,1.0,0.5305245,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.0842113372107938,0.2857729988095135,1
24,208,1.0,1.0,0.0,0.2,0.0,0.5,0.0,0.0,0.0,0,0,2.7818911331115426,0.2662146044675135,1
24,209,1.0,0.98366296,0.0,0.2,1.0,0.5,0.0,0.0,0.0,1,0,4.661103717386196,0.332130840043104,2
